12611
7418,3040,3797,50
7419,3557,3797,32
7420,833,3798,30
7421,1115,3798,19
7422,1405,3798,41
7423,1916,3798,34
7424,2304,3798,42
7425,2893,3798,32
7426,3756,3798,30
7427,585,3799,40
7428,1431,3799,26
7429,2105,3799,11
7430,2154,3799,26
7431,2293,3799,24
7432,305,3800,25
7433,2235,3800,30
7434,2382,3800,26
7435,427,3801,11
7436,443,3801,14
7437,701,3801,12
7438,1753,3801,29
7439,86,3802,32
7440,2870,3802,19
7441,3100,3802,47
7442,3184,3802,15
7443,1227,3803,17
7444,2497,3803,20
7445,1944,3804,44
7446,2121,3804,26
7447,2675,3804,49
7448,3434,3804,21
7449,2088,3805,22
7450,2235,3805,11
7451,307,3806,32
7452,632,3807,46
7453,1513,3807,50
7454,2516,3807,36
7455,3426,3807,13
7456,424,3808,49
7457,2191,3808,29
7458,3300,3808,24
7459,3631,3808,11
7460,422,3809,17
7461,504,3809,37
7462,2082,3809,27
7463,497,3810,33
7464,538,3810,17
7465,1971,3810,42
7466,623,3811,44
7467,2574,3811,28
7468,3099,3811,17
7469,3102,3811,19
7470,2306,3812,45
7471,2500,3812,24
7472,2886,3812,18
7473,1060,3813,33
7474,1432,3813,45
7475,1879,3813,16
7476,2133,3813,31
7477,3572,3813,49
7478,495,3814,39
7479,2915,3814,43
7480,1767,3815,40
7481,2404,3815,37
7482,2826,3815,23
7483,2916,3815,42
7484,1460,3816,43
7485,1573,3816,18
7486,2957,3816,28
7487,3031,3816,32
7488,3387,3816,30
7489,3591,3816,50
7490,3709,3816,47
7491,465,3817,33
7492,868,3817,11
7493,2905,3817,11
7494,3285,3817,29
7495,479,3818,34
7496,2240,3818,29
7497,3446,3818,38
7498,319,3819,34
7499,1645,3819,18
7500,1885,3819,47
7501,2285,3819,24
7502,2396,3819,13
7503,3230,3819,48
7504,3,3820,45
7505,145,3820,41
7506,762,3820,24
7507,829,3820,29
7508,1204,3820,35
7509,2288,3820,43
7510,2289,3820,11
7511,1317,3821,41
7512,1715,3821,45
7513,2676,3821,12
7514,2743,3821,32
7515,1584,3822,12
7516,1604,3822,25
7517,1613,3822,49
7518,3641,3822,47
7519,239,3823,43
7520,1103,3823,24
7521,3390,3823,26
7522,1204,3824,36
7523,1148,3825,11
7524,1274,3825,13
7525,3390,3825,32
7526,63,3826,26
7527,149,3826,36
7528,2131,3826,11
7529,2571,3826,41
7530,2796,3826,32
7531,3328,3826,23
7532,3365,3826,34
7533,3393,3826,29
7534,1112,3827,39
7535,1403,3827,27
7536,2359,3827,27
7537,408,3828,11
7538,2359,3828,50
7539,2998,3828,30
7540,3155,3828,47
7541,1637,3829,47
7542,3548,3829,25
7543,1674,3830,29
7544,2254,3830,42
7545,585,3831,34
7546,793,3831,44
7547,1400,3831,29
7548,1406,3831,12
7549,2790,3831,23
7550,821,3832,33
7551,2104,3832,44
7552,2361,3832,27
7553,2484,3832,21
7554,2722,3832,50
7555,3739,3832,47
7556,1227,3833,32
7557,2669,3833,26
7558,2978,3833,42
7559,687,3834,13
7560,2703,3834,49
7561,1449,3835,34
7562,2245,3835,26
7563,3668,3835,36
7564,396,3836,27
7565,1479,3836,20
7566,2382,3836,37
7567,2720,3836,44
7568,3061,3836,46
7569,3481,3836,47
7570,3498,3836,36
7571,428,3837,20
7572,940,3837,29
7573,1195,3837,41
7574,1886,3837,12
7575,1434,3838,31
7576,1626,3838,18
7577,3550,3838,22
7578,3708,3838,13
7579,213,3839,22
7580,1565,3839,11
7581,1703,3839,13
7582,2175,3839,13
7583,939,3840,17
7584,1281,3840,21
7585,1943,3840,17
7586,2719,3840,35
7587,3502,3840,10
7588,116,3841,27
7589,725,3841,44
7590,774,3841,15
7591,1188,3841,47
7592,2310,3841,45
7593,2626,3841,17
7594,516,3842,47
7595,1301,3842,34
7596,3451,3842,40
7597,191,3843,39
7598,195,3843,17
7599,3401,3843,24
7600,1233,3844,39
7601,1411,3844,49
7602,1883,3844,37
7603,2268,3844,17
7604,2677,3844,37
7605,3300,3844,44
7606,2140,3845,30
7607,3551,3846,32
7608,3632,3846,25
7609,3741,3846,39
7610,64,3847,40
7611,929,3847,18
7612,2875,3847,37
7613,3308,3847,10
7614,3683,3847,12
7615,3734,3847,24
7616,230,3848,19
7617,878,3848,32
7618,946,3848,50
7619,2389,3848,44
7620,3325,3848,16
7621,1836,3849,12
7622,3474,3849,49
7623,2536,3850,17
7624,2724,3850,23
7625,580,3851,15
7626,741,3851,33
7627,2770,3851,42
7628,2947,3852,33
7629,3522,3852,33
7630,1220,3853,41
7631,1917,3853,49
7632,1103,3854,35
7633,1656,3854,19
7634,1865,3854,44
7635,2962,3854,47
7636,906,3855,35
7637,1234,3855,16
7638,1404,3855,45
7639,1438,3855,23
7640,1745,3855,42
7641,1852,3855,31
7642,2146,3855,17
7643,3110,3855,15
7644,3562,3855,13
7645,3622,3855,26
7646,3713,3855,22
7647,925,3856,12
7648,2812,3856,38
7649,3779,3856,23
7650,1281,3857,25
7651,3,3858,20
7652,307,3858,18
7653,646,3858,10
7654,548,3859,34
7655,705,3859,17
7656,1187,3859,22
7657,1414,3859,42
7658,1580,3859,17
7659,2079,3859,24
7660,2098,3859,26
7661,2671,3859,19
7662,1041,3860,18
7663,2780,3860,30
7664,733,3861,11
7665,2127,3861,14
7666,2133,3861,13
7667,3767,3861,20
7668,118,3862,43
7669,1026,3862,17
7670,1098,3862,16
7671,1654,3862,26
7672,1384,3863,49
7673,2946,3863,20
7674,2980,3863,36
7675,3825,3863,28
7676,43,3864,33
7677,1239,3864,11
7678,1573,3864,50
7679,2675,3864,13
7680,3562,3864,25
7681,3585,3864,36
7682,198,3865,29
7683,2222,3865,11
7684,2755,3865,46
7685,2943,3865,13
7686,3511,3865,36
7687,1095,3866,27
7688,1626,3866,43
7689,2354,3867,34
7690,2438,3867,41
7691,2594,3867,16
7692,2868,3867,16
7693,3520,3867,44
7694,71,3868,48
7695,2247,3868,23
7696,962,3869,20
7697,1213,3869,23
7698,1496,3869,27
7699,2403,3869,11
7700,3244,3869,44
7701,2768,3870,32
7702,2977,3870,30
7703,3485,3870,49
7704,3516,3870,17
7705,3832,3870,42
7706,543,3871,14
7707,2251,3871,49
7708,2664,3871,40
7709,2687,3871,36
7710,3280,3871,17
7711,3817,3871,35
7712,200,3872,41
7713,2696,3872,20
7714,2132,3873,40
7715,2332,3873,42
7716,3431,3873,46
7717,1193,3874,36
7718,1381,3874,38
7719,1890,3874,28
7720,2943,3874,20
7721,3255,3874,22
7722,795,3875,43
7723,1717,3875,41
7724,1758,3875,27
7725,3292,3875,18
7726,320,3876,21
7727,1238,3876,46
7728,3552,3876,33
7729,788,3877,30
7730,2247,3877,12
7731,2647,3877,25
7732,1558,3878,35
7733,1862,3878,42
7734,2878,3878,27
7735,152,3879,30
7736,1969,3879,14
7737,3220,3879,22
7738,7,3880,41
7739,73,3880,49
7740,521,3880,14
7741,1255,3880,41
7742,1571,3880,21
7743,2615,3880,10
7744,3543,3880,11
7745,3600,3880,42
7746,2206,3881,26
7747,1072,3882,45
7748,1712,3882,46
7749,2697,3882,44
7750,3363,3882,36
7751,3670,3882,30
7752,41,3883,13
7753,993,3883,18
7754,1147,3883,38
7755,2683,3883,34
7756,509,3884,34
7757,1569,3884,23
7758,1765,3884,40
7759,763,3885,42
7760,2609,3885,13
7761,2638,3885,36
7762,2683,3885,34
7763,2920,3885,36
7764,3336,3885,10
7765,311,3886,20
7766,2986,3886,50
7767,3285,3886,45
7768,406,3887,46
7769,1980,3887,34
7770,2122,3887,20
7771,2561,3887,28
7772,3114,3887,29
7773,3687,3887,25
7774,1189,3888,31
7775,1198,3888,35
7776,1518,3888,11
7777,1546,3888,35
7778,2865,3888,38
7779,3176,3888,29
7780,3493,3888,46
7781,1163,3889,35
7782,1220,3889,37
7783,2736,3889,17
7784,3529,3889,15
7785,296,3890,41
7786,677,3890,10
7787,991,3890,40
7788,2896,3890,31
7789,3451,3890,29
7790,216,3891,28
7791,1460,3891,37
7792,2173,3891,28
7793,3008,3891,19
7794,3279,3891,22
7795,1289,3892,16
7796,1388,3892,39
7797,1811,3892,47
7798,416,3893,24
7799,1194,3893,48
7800,1827,3893,44
7801,2447,3893,23
7802,3856,3893,49
7803,304,3894,30
7804,1274,3894,28
7805,1538,3894,25
7806,1879,3894,20
7807,2665,3894,27
7808,2686,3894,29
7809,1069,3895,19
7810,1315,3895,40
7811,3196,3895,49
7812,449,3896,33
7813,619,3896,23
7814,539,3897,28
7815,1005,3897,25
7816,2112,3897,21
7817,2616,3897,47
7818,3184,3897,36
7819,3428,3897,16
7820,2659,3898,20
7821,3607,3898,44
7822,3718,3898,32
7823,3761,3898,32
7824,613,3899,39
7825,1392,3899,25
7826,1430,3899,15
7827,1866,3899,17
7828,1877,3899,22
7829,1962,3899,29
7830,3545,3899,30
7831,3565,3899,28
7832,855,3900,38
7833,2051,3900,16
7834,3035,3900,44
7835,3257,3900,38
7836,3312,3900,42
7837,3530,3900,43
7838,3886,3900,20
7839,50,3901,25
7840,3042,3901,30
7841,1212,3902,33
7842,1480,3902,34
7843,2693,3902,23
7844,3841,3902,35
7845,1039,3903,49
7846,1898,3903,13
7847,3066,3903,10
7848,3142,3903,34
7849,3357,3903,39
7850,618,3904,32
7851,1945,3905,16
7852,2878,3905,13
7853,2899,3905,11
7854,578,3906,12
7855,854,3906,13
7856,1238,3906,47
7857,864,3907,50
7858,1082,3907,11
7859,1167,3907,26
7860,877,3908,24
7861,2975,3908,22
7862,3507,3908,37
7863,40,3909,24
7864,223,3909,10
7865,1581,3909,18
7866,2477,3909,34
7867,2871,3909,48
7868,63,3910,12
7869,1520,3910,24
7870,2055,3910,36
7871,2575,3910,16
7872,3010,3910,41
7873,999,3911,29
7874,1896,3911,35
7875,3869,3911,15
7876,2070,3912,41
7877,2938,3912,18
7878,325,3913,17
7879,509,3913,29
7880,850,3913,43
7881,3754,3913,19
7882,2049,3914,26
7883,1897,3915,18
7884,2020,3915,24
7885,2859,3915,45
7886,219,3916,38
7887,320,3916,50
7888,1571,3916,29
7889,703,3917,13
7890,1403,3917,42
7891,2291,3917,11
7892,435,3918,18
7893,1404,3918,42
7894,1711,3918,38
7895,2202,3918,23
7896,3169,3918,16
7897,3631,3918,48
7898,346,3919,39
7899,380,3919,14
7900,1794,3920,32
7901,2098,3920,49
7902,2444,3920,48
7903,2983,3921,20
7904,714,3922,36
7905,1335,3922,33
7906,2597,3922,41
7907,197,3923,47
7908,223,3923,27
7909,534,3923,40
7910,2342,3923,17
7911,2689,3923,40
7912,3038,3923,34
7913,3104,3923,50
7914,3580,3923,34
7915,1726,3924,15
7916,2812,3924,43
7917,3179,3924,17
7918,3217,3924,23
7919,3465,3924,22
7920,456,3925,11
7921,3793,3925,20
7922,1110,3926,38
7923,1623,3926,16
7924,2223,3926,33
7925,2437,3926,50
7926,252,3927,24
7927,615,3927,24
7928,1235,3927,22
7929,1387,3927,45
7930,2489,3927,30
7931,453,3929,28
7932,545,3929,39
7933,1167,3929,44
7934,1412,3929,44
7935,3390,3929,38
7936,3888,3929,12
7937,1788,3930,44
7938,2352,3930,39
7939,3302,3930,32
7940,3737,3930,18
7941,971,3931,33
7942,1516,3931,20
7943,3710,3931,48
7944,326,3932,13
7945,702,3932,50
7946,1168,3933,25
7947,1282,3933,30
7948,2511,3933,48
7949,2695,3933,44
7950,2664,3934,25
7951,3563,3934,10
7952,3805,3934,40
7953,702,3935,13
7954,1103,3935,41
7955,1698,3935,10
7956,2584,3935,23
7957,3021,3935,34
7958,337,3936,43
7959,1633,3936,24
7960,2860,3936,42
7961,347,3937,32
7962,850,3937,27
7963,2514,3937,30
7964,2949,3937,21
7965,353,3938,34
7966,513,3938,37
7967,897,3938,20
7968,1012,3938,40
7969,1534,3938,23
7970,2676,3938,45
7971,2724,3938,15
7972,212,3939,43
7973,740,3939,19
7974,3539,3939,50
7975,1802,3940,39
7976,2923,3940,25
7977,3335,3940,14
7978,1075,3941,45
7979,1223,3941,37
7980,3342,3941,24
7981,3553,3941,40
7982,228,3942,28
7983,1282,3942,41
7984,2091,3942,50
7985,797,3943,12
7986,466,3944,25
7987,1490,3944,11
7988,1793,3944,23
7989,3032,3944,35
7990,2021,3945,13
7991,3143,3945,22
7992,3242,3945,37
7993,789,3946,20
7994,3460,3946,50
7995,485,3947,14
7996,546,3947,12
7997,1650,3947,27
7998,1665,3947,28
7999,3543,3947,15
8000,3744,3947,23
8001,70,3948,41
8002,1155,3948,25
8003,2070,3948,18
8004,2269,3948,20
8005,2319,3948,18
8006,2584,3948,26
8007,2907,3948,47
8008,690,3949,35
8009,1734,3949,27
8010,1736,3949,39
8011,427,3950,28
8012,1248,3950,47
8013,1781,3950,24
8014,2070,3950,30
8015,2186,3950,37
8016,2708,3950,43
8017,3241,3950,21
8018,3549,3950,38
8019,698,3951,12
8020,110,3952,15
8021,742,3952,35
8022,746,3952,38
8023,1237,3952,26
8024,2844,3952,21
8025,3806,3952,42
8026,259,3953,26
8027,472,3953,43
8028,961,3953,39
8029,1682,3953,30
8030,2425,3953,22
8031,1796,3954,48
8032,1901,3954,23
8033,87,3955,46
8034,1614,3955,29
8035,1934,3955,22
8036,2996,3955,46
8037,2150,3956,43
8038,2934,3956,43
8039,3568,3956,32
8040,3639,3956,43
8041,1984,3957,43
8042,2953,3957,45
8043,3541,3957,39
8044,2042,3958,25
8045,3218,3958,34
8046,506,3959,40
8047,990,3959,31
8048,1201,3959,43
8049,1220,3959,37
8050,1725,3959,28
8051,3179,3959,48
8052,1759,3960,38
8053,1861,3960,27
8054,2638,3960,36
8055,3739,3960,23
8056,1508,3961,30
8057,3645,3961,45
8058,3796,3961,27
8059,425,3962,18
8060,2442,3962,21
8061,3221,3962,30
8062,3276,3962,19
8063,3295,3962,48
8064,3915,3962,10
8065,7,3963,28
8066,2005,3963,34
8067,2167,3963,45
8068,2208,3963,45
8069,3298,3963,47
8070,3478,3963,36
8071,1458,3964,10
8072,1514,3964,15
8073,439,3965,32
8074,853,3965,49
8075,1296,3965,29
8076,1777,3965,15
8077,2716,3965,34
8078,608,3966,26
8079,684,3966,45
8080,1534,3966,38
8081,2248,3966,41
8082,3088,3966,28
8083,424,3967,10
8084,973,3967,10
8085,1407,3967,15
8086,1496,3967,21
8087,2275,3967,25
8088,3674,3967,48
8089,674,3968,49
8090,1057,3968,36
8091,2299,3968,21
8092,2487,3968,14
8093,2842,3968,44
8094,563,3969,39
8095,2372,3969,37
8096,3359,3969,32
8097,3967,3969,44
8098,599,3970,48
8099,905,3970,40
8100,975,3970,27
8101,2757,3970,46
8102,1706,3971,35
8103,2815,3971,50
8104,3074,3971,19
8105,833,3972,32
8106,1079,3972,43
8107,2396,3972,24
8108,2591,3972,24
8109,3712,3972,23
8110,1661,3973,49
8111,2600,3973,41
8112,2616,3973,36
8113,2657,3973,45
8114,2924,3973,47
8115,3659,3973,18
8116,759,3974,39
8117,1201,3974,45
8118,2047,3974,44
8119,3440,3974,25
8120,1039,3975,20
8121,494,3976,18
8122,2457,3976,14
8123,2651,3976,42
8124,2706,3976,26
8125,3245,3976,14
8126,924,3977,31
8127,1191,3977,36
8128,1247,3977,13
8129,3547,3977,46
8130,227,3978,11
8131,3879,3978,24
8132,322,3979,45
8133,2490,3979,12
8134,3497,3979,26
8135,458,3980,35
8136,1341,3980,38
8137,3459,3980,18
8138,166,3981,17
8139,228,3982,29
8140,1062,3982,48
8141,2187,3982,12
8142,3016,3982,15
8143,3331,3982,28
8144,298,3983,31
8145,372,3983,31
8146,1709,3983,36
8147,2143,3983,24
8148,3359,3983,30
8149,3853,3983,49
8150,2053,3984,20
8151,2634,3984,50
8152,269,3985,42
8153,1047,3985,18
8154,1585,3985,33
8155,1664,3985,13
8156,2041,3985,50
8157,2623,3985,23
8158,3550,3985,21
8159,3682,3985,43
8160,3718,3985,14
8161,3882,3985,32
8162,34,3986,27
8163,1661,3986,30
8164,1812,3986,44
8165,2443,3986,46
8166,3970,3986,36
8167,1759,3987,15
8168,2446,3987,50
8169,3052,3987,15
8170,3956,3987,28
8171,20,3988,14
8172,965,3988,24
8173,2203,3988,29
8174,2784,3988,39
8175,3592,3988,32
8176,3946,3988,12
8177,3209,3989,29
8178,1403,3990,31
8179,2883,3990,45
8180,2980,3990,21
8181,3639,3991,15
8182,3803,3991,25
8183,2089,3992,39
8184,2257,3992,44
8185,3896,3992,10
8186,1458,3993,37
8187,2472,3993,28
8188,3786,3993,15
8189,110,3994,26
8190,350,3994,23
8191,931,3994,20
8192,1799,3994,14
8193,977,3995,44
8194,348,3996,12
8195,1287,3996,26
8196,1930,3996,45
8197,87,3997,13
8198,998,3997,28
8199,1319,3997,34
8200,1467,3997,18
8201,3353,3997,14
8202,478,3998,46
8203,1183,3998,18
8204,1946,3998,39
8205,3276,3998,37
8206,3836,3998,23
8207,629,3999,50
8208,663,3999,21
8209,2807,3999,23
8210,1205,4000,23
8211,2537,4000,40
8212,3132,4000,11
8213,3902,4000,25
8214,496,4001,25
8215,694,4001,35
8216,2843,4001,14
8217,3470,4001,10
8218,1973,4002,16
8219,2701,4002,41
8220,1624,4003,42
8221,2426,4003,48
8222,3245,4003,41
8223,3682,4003,46
8224,3833,4003,38
8225,535,4004,28
8226,819,4004,34
8227,3309,4004,26
8228,1912,4005,36
8229,2487,4005,10
8230,3801,4005,28
8231,245,4006,18
8232,772,4006,45
8233,2008,4006,38
8234,2036,4006,49
8235,2527,4006,28
8236,2905,4006,39
8237,3450,4006,29
8238,3560,4006,16
8239,1334,4007,32
8240,2213,4007,48
8241,1660,4008,50
8242,1682,4008,23
8243,2399,4008,14
8244,321,4009,13
8245,377,4009,39
8246,866,4009,24
8247,1230,4009,39
8248,1831,4009,22
8249,2019,4009,33
8250,2596,4009,42
8251,591,4010,16
8252,1091,4010,40
8253,2766,4010,39
8254,1248,4011,36
8255,2586,4011,26
8256,3210,4011,19
8257,261,4012,15
8258,744,4012,44
8259,1941,4012,34
8260,1993,4012,50
8261,3526,4012,18
8262,752,4013,20
8263,1523,4013,37
8264,2362,4013,26
8265,3513,4013,15
8266,3711,4013,27
8267,529,4014,18
8268,745,4014,30
8269,945,4014,48
8270,1072,4014,47
8271,1882,4014,24
8272,3881,4014,17
8273,3945,4014,12
8274,823,4015,20
8275,1571,4015,48
8276,3093,4015,10
8277,3693,4015,45
8278,577,4016,31
8279,1460,4016,24
8280,2983,4016,49
8281,3836,4017,10
8282,481,4018,13
8283,779,4018,49
8284,917,4018,40
8285,3484,4018,25
8286,3627,4018,45
8287,1238,4019,33
8288,1954,4019,35
8289,178,4020,29
8290,678,4020,39
8291,3094,4020,41
8292,3728,4020,10
8293,1078,4021,27
8294,1428,4021,15
8295,3485,4021,37
8296,3676,4022,38
8297,314,4023,10
8298,1676,4023,27
8299,3331,4023,45
8300,3813,4023,10
8301,193,4024,19
8302,2436,4024,34
8303,2593,4024,46
8304,3503,4024,19
8305,317,4025,15
8306,862,4025,44
8307,3004,4025,27
8308,3762,4025,40
8309,3795,4025,26
8310,34,4026,26
8311,3009,4026,19
8312,3494,4026,39
8313,782,4027,48
8314,1004,4027,27
8315,1235,4027,31
8316,3531,4027,29
8317,3579,4027,21
8318,622,4028,24
8319,775,4028,50
8320,4025,4028,28
8321,213,4029,14
8322,1771,4029,46
8323,3135,4029,42
8324,3221,4029,41
8325,3699,4029,45
8326,3809,4029,31
8327,778,4030,17
8328,869,4030,46
8329,2013,4030,29
8330,2429,4030,26
8331,3173,4030,46
8332,3348,4030,22
8333,3823,4030,33
8334,46,4031,13
8335,245,4031,30
8336,810,4031,17
8337,908,4031,39
8338,1806,4031,43
8339,3052,4031,30
8340,1239,4032,27
8341,1816,4032,46
8342,2167,4032,16
8343,554,4033,36
8344,770,4033,33
8345,1081,4033,43
8346,1393,4033,19
8347,1410,4033,27
8348,1949,4033,47
8349,2552,4033,23
8350,985,4034,47
8351,1060,4034,12
8352,2774,4034,34
8353,3509,4034,34
8354,3826,4034,42
8355,52,4035,45
8356,794,4035,29
8357,958,4035,48
8358,2014,4035,27
8359,2720,4035,26
8360,3927,4035,30
8361,8,4036,38
8362,644,4036,32
8363,1675,4036,28
8364,2207,4036,17
8365,3318,4036,47
8366,4011,4036,30
8367,1074,4037,48
8368,3176,4037,44
8369,2036,4038,47
8370,149,4039,11
8371,1454,4039,38
8372,1727,4039,32
8373,2825,4039,43
8374,2999,4039,36
8375,3691,4039,20
8376,2971,4040,31
8377,3335,4040,31
8378,1244,4041,26
8379,1651,4041,40
8380,1717,4041,25
8381,3078,4041,33
8382,3394,4041,26
8383,3841,4041,46
8384,565,4043,44
8385,992,4043,41
8386,2264,4043,34
8387,3188,4043,18
8388,3401,4043,40
8389,784,4044,40
8390,1758,4044,47
8391,1221,4045,16
8392,1808,4045,27
8393,1858,4045,13
8394,1884,4045,25
8395,2708,4045,12
8396,916,4046,47
8397,2008,4046,16
8398,3874,4046,21
8399,4043,4046,49
8400,1930,4047,41
8401,3174,4047,40
8402,80,4048,36
8403,125,4048,36
8404,234,4048,23
8405,287,4048,12
8406,458,4048,37
8407,1271,4048,22
8408,1520,4048,17
8409,1659,4048,41
8410,1702,4048,39
8411,1799,4048,12
8412,3659,4048,37
8413,664,4049,34
8414,3176,4049,39
8415,59,4050,21
8416,404,4050,20
8417,2773,4050,17
8418,97,4051,41
8419,153,4051,48
8420,1538,4051,13
8421,1657,4051,12
8422,2712,4051,19
8423,2929,4051,17
8424,3262,4051,21
8425,416,4052,46
8426,1068,4052,21
8427,2841,4052,30
8428,3242,4052,22
8429,603,4053,23
8430,1565,4053,15
8431,1680,4053,13
8432,2941,4053,19
8433,3269,4053,12
8434,3889,4053,19
8435,258,4054,10
8436,361,4054,11
8437,879,4054,49
8438,1135,4055,45
8439,3039,4055,28
8440,3086,4055,13
8441,3491,4055,28
8442,2074,4056,28
8443,2107,4056,39
8444,3374,4056,50
8445,3483,4056,36
8446,362,4057,45
8447,592,4057,46
8448,1157,4057,24
8449,1880,4057,19
8450,2899,4057,26
8451,3681,4057,36
8452,369,4058,16
8453,2398,4058,27
8454,3578,4058,21
8455,143,4059,31
8456,784,4059,47
8457,1208,4059,20
8458,1419,4060,44
8459,1661,4060,34
8460,1748,4060,10
8461,1783,4060,47
8462,1889,4060,44
8463,1926,4060,43
8464,2482,4061,43
8465,3039,4061,46
8466,3279,4061,38
8467,1160,4062,12
8468,2174,4062,15
8469,2600,4062,38
8470,2670,4062,11
8471,53,4063,42
8472,731,4063,39
8473,2146,4063,13
8474,3400,4063,22
8475,211,4064,33
8476,899,4064,13
8477,2814,4064,32
8478,3409,4064,34
8479,3880,4064,33
8480,3967,4064,28
8481,168,4065,28
8482,337,4065,21
8483,1312,4065,41
8484,1394,4065,24
8485,3798,4065,44
8486,2439,4066,29
8487,2961,4066,27
8488,3208,4066,27
8489,3343,4066,37
8490,3914,4066,49
8491,215,4067,21
8492,1073,4067,30
8493,1339,4067,14
8494,3410,4067,21
8495,3787,4067,50
8496,1599,4068,30
8497,1822,4068,45
8498,3381,4068,40
8499,90,4069,40
8500,1425,4069,45
8501,3347,4069,16
8502,3656,4069,47
8503,1712,4070,10
8504,1823,4070,18
8505,2110,4070,17
8506,2346,4070,37
8507,2737,4070,39
8508,2813,4070,50
8509,3810,4070,26
8510,4039,4070,21
8511,190,4071,16
8512,754,4071,47
8513,1130,4071,30
8514,1242,4071,12
8515,2101,4071,24
8516,2299,4071,41
8517,2617,4071,18
8518,3730,4071,12
8519,3816,4071,38
