15159
9887,27,810,15
9888,43,810,41
9889,92,810,17
9890,155,810,10
9891,220,810,34
9892,255,810,37
9893,313,810,33
9894,352,810,37
9895,355,810,16
9896,357,810,36
9897,417,810,17
9898,528,810,20
9899,538,810,42
9900,588,810,40
9901,653,810,42
9902,670,810,46
9903,693,810,14
9904,705,810,17
9905,749,810,46
9906,755,810,43
9907,770,810,26
9908,774,810,33
9909,775,810,26
9910,781,810,28
9911,50,811,34
9912,65,811,45
9913,172,811,12
9914,174,811,47
9915,185,811,47
9916,227,811,48
9917,301,811,47
9918,308,811,21
9919,312,811,25
9920,397,811,41
9921,454,811,48
9922,499,811,39
9923,549,811,18
9924,560,811,44
9925,656,811,44
9926,673,811,12
9927,698,811,26
9928,713,811,34
9929,715,811,43
9930,739,811,34
9931,769,811,39
9932,8,812,42
9933,48,812,36
9934,81,812,43
9935,96,812,48
9936,218,812,40
9937,232,812,11
9938,240,812,29
9939,251,812,31
9940,258,812,28
9941,260,812,36
9942,319,812,16
9943,346,812,36
9944,354,812,14
9945,355,812,35
9946,363,812,37
9947,440,812,49
9948,446,812,39
9949,543,812,46
9950,581,812,24
9951,590,812,11
9952,609,812,46
9953,682,812,12
9954,724,812,22
9955,731,812,11
9956,740,812,49
9957,764,812,46
9958,810,812,41
9959,11,813,42
9960,31,813,49
9961,131,813,46
9962,155,813,39
9963,178,813,44
9964,230,813,22
9965,277,813,37
9966,407,813,20
9967,433,813,35
9968,450,813,31
9969,451,813,22
9970,484,813,21
9971,574,813,37
9972,581,813,46
9973,602,813,17
9974,631,813,16
9975,640,813,29
9976,686,813,31
9977,710,813,22
9978,721,813,46
9979,730,813,44
9980,742,813,38
9981,752,813,40
9982,765,813,26
9983,784,813,20
9984,24,814,13
9985,26,814,38
9986,123,814,44
9987,128,814,32
9988,151,814,13
9989,153,814,37
9990,187,814,49
9991,192,814,39
9992,195,814,27
9993,228,814,13
9994,229,814,32
9995,234,814,32
9996,252,814,13
9997,280,814,46
9998,340,814,18
9999,365,814,47
10000,389,814,43
10001,398,814,31
10002,405,814,50
10003,425,814,36
10004,478,814,26
10005,481,814,33
10006,485,814,27
10007,547,814,27
10008,559,814,46
10009,582,814,41
10010,645,814,12
10011,675,814,32
10012,695,814,20
10013,699,814,32
10014,709,814,37
10015,733,814,35
10016,735,814,30
10017,736,814,39
10018,784,814,27
10019,85,815,17
10020,96,815,46
10021,99,815,38
10022,121,815,49
10023,127,815,16
10024,209,815,27
10025,279,815,16
10026,326,815,36
10027,393,815,21
10028,470,815,18
10029,500,815,31
10030,565,815,46
10031,634,815,38
10032,635,815,18
10033,636,815,17
10034,674,815,11
10035,723,815,28
10036,742,815,26
10037,803,815,11
10038,37,816,20
10039,72,816,18
10040,288,816,22
10041,369,816,42
10042,381,816,33
10043,400,816,22
10044,502,816,37
10045,650,816,21
10046,718,816,49
10047,736,816,41
10048,751,816,20
10049,779,816,12
10050,3,817,46
10051,50,817,18
10052,76,817,48
10053,143,817,32
10054,326,817,40
10055,381,817,49
10056,388,817,37
10057,400,817,14
10058,436,817,46
10059,482,817,30
10060,513,817,25
10061,526,817,12
10062,530,817,46
10063,624,817,17
10064,632,817,33
10065,684,817,16
10066,719,817,10
10067,726,817,21
10068,730,817,24
10069,768,817,22
10070,816,817,17
10071,38,818,12
10072,113,818,49
10073,163,818,26
10074,165,818,29
10075,166,818,17
10076,241,818,32
10077,246,818,37
10078,260,818,36
10079,280,818,36
10080,296,818,32
10081,297,818,50
10082,326,818,19
10083,331,818,34
10084,341,818,48
10085,362,818,17
10086,471,818,49
10087,535,818,31
10088,608,818,17
10089,636,818,11
10090,645,818,45
10091,688,818,39
10092,730,818,49
10093,736,818,20
10094,740,818,15
10095,20,819,34
10096,42,819,38
10097,66,819,23
10098,120,819,36
10099,224,819,41
10100,254,819,44
10101,257,819,16
10102,268,819,20
10103,302,819,21
10104,334,819,28
10105,377,819,21
10106,378,819,21
10107,427,819,46
10108,495,819,33
10109,514,819,37
10110,529,819,10
10111,565,819,41
10112,596,819,48
10113,651,819,45
10114,698,819,31
10115,702,819,50
10116,794,819,21
10117,54,820,18
10118,74,820,14
10119,162,820,10
10120,206,820,28
10121,242,820,37
10122,302,820,23
10123,324,820,40
10124,341,820,29
10125,344,820,31
10126,370,820,36
10127,445,820,14
10128,446,820,23
10129,534,820,22
10130,593,820,36
10131,636,820,45
10132,639,820,10
10133,644,820,10
10134,721,820,43
10135,729,820,33
10136,731,820,31
10137,754,820,19
10138,760,820,19
10139,772,820,38
10140,797,820,36
10141,21,821,33
10142,41,821,47
10143,71,821,22
10144,74,821,10
10145,111,821,16
10146,136,821,11
10147,140,821,36
10148,167,821,19
10149,170,821,40
10150,197,821,11
10151,209,821,27
10152,235,821,25
10153,246,821,37
10154,257,821,16
10155,369,821,16
10156,428,821,26
10157,447,821,34
10158,478,821,48
10159,527,821,42
10160,530,821,24
10161,543,821,15
10162,547,821,25
10163,583,821,48
10164,611,821,33
10165,710,821,38
10166,734,821,49
10167,737,821,26
10168,760,821,35
10169,796,821,24
10170,28,822,23
10171,31,822,38
10172,49,822,41
10173,58,822,35
10174,82,822,10
10175,121,822,22
10176,157,822,33
10177,183,822,41
10178,230,822,34
10179,244,822,42
10180,252,822,29
10181,280,822,12
10182,304,822,10
10183,365,822,28
10184,386,822,35
10185,389,822,30
10186,520,822,18
10187,530,822,25
10188,547,822,49
10189,576,822,15
10190,595,822,49
10191,604,822,43
10192,620,822,32
10193,661,822,33
10194,681,822,41
10195,688,822,34
10196,713,822,30
10197,720,822,47
10198,768,822,14
10199,78,823,14
10200,121,823,27
10201,177,823,15
10202,253,823,24
10203,260,823,18
10204,280,823,18
10205,356,823,46
10206,440,823,40
10207,452,823,25
10208,499,823,47
10209,530,823,46
10210,540,823,42
10211,556,823,13
10212,567,823,17
10213,593,823,12
10214,625,823,26
10215,639,823,29
10216,709,823,39
10217,714,823,43
10218,732,823,39
10219,742,823,27
10220,781,823,46
10221,801,823,16
10222,115,824,14
10223,168,824,12
10224,180,824,20
10225,209,824,17
10226,304,824,37
10227,305,824,33
10228,307,824,11
10229,362,824,21
10230,454,824,30
10231,472,824,36
10232,484,824,34
10233,564,824,26
10234,587,824,49
10235,591,824,43
10236,733,824,46
10237,739,824,29
10238,6,825,19
10239,46,825,20
10240,55,825,39
10241,150,825,38
10242,157,825,41
10243,227,825,45
10244,343,825,37
10245,363,825,39
10246,535,825,26
10247,616,825,27
10248,640,825,46
10249,645,825,29
10250,670,825,37
10251,739,825,12
10252,746,825,32
10253,789,825,22
10254,791,825,33
10255,792,825,18
10256,795,825,45
10257,9,826,28
10258,10,826,41
10259,27,826,26
10260,46,826,26
10261,68,826,32
10262,101,826,26
10263,224,826,32
10264,237,826,26
10265,246,826,40
10266,265,826,10
10267,331,826,28
10268,375,826,49
10269,379,826,38
10270,386,826,26
10271,417,826,50
10272,466,826,21
10273,467,826,32
10274,505,826,27
10275,551,826,39
10276,586,826,12
10277,662,826,45
10278,676,826,20
10279,757,826,39
10280,811,826,30
10281,39,827,15
10282,84,827,26
10283,158,827,14
10284,164,827,10
10285,306,827,44
10286,331,827,43
10287,385,827,12
10288,390,827,20
10289,410,827,22
10290,412,827,43
10291,435,827,19
10292,441,827,10
10293,465,827,29
10294,472,827,40
10295,527,827,12
10296,529,827,48
10297,542,827,36
10298,543,827,28
10299,544,827,36
10300,590,827,31
10301,685,827,38
10302,728,827,45
10303,733,827,37
10304,741,827,35
10305,749,827,41
10306,751,827,29
10307,781,827,21
10308,797,827,31
10309,13,828,47
10310,69,828,25
10311,73,828,29
10312,86,828,17
10313,191,828,41
10314,203,828,11
10315,269,828,31
10316,271,828,50
10317,301,828,47
10318,311,828,10
10319,333,828,30
10320,341,828,21
10321,358,828,11
10322,479,828,23
10323,524,828,14
10324,532,828,48
10325,567,828,40
10326,652,828,14
10327,682,828,28
10328,714,828,22
10329,720,828,26
10330,721,828,43
10331,794,828,39
10332,19,829,32
10333,28,829,41
10334,41,829,13
10335,45,829,43
10336,57,829,28
10337,60,829,25
10338,123,829,15
10339,166,829,49
10340,187,829,36
10341,203,829,26
10342,205,829,20
10343,231,829,20
10344,277,829,35
10345,315,829,38
10346,370,829,38
10347,418,829,37
10348,433,829,13
10349,534,829,27
10350,581,829,42
10351,589,829,42
10352,597,829,28
10353,604,829,21
10354,614,829,32
10355,661,829,30
10356,696,829,50
10357,700,829,50
10358,707,829,13
10359,712,829,21
10360,794,829,20
10361,806,829,34
10362,827,829,46
10363,40,830,46
10364,56,830,41
10365,61,830,16
10366,68,830,27
10367,79,830,33
10368,85,830,30
10369,100,830,18
10370,120,830,39
10371,199,830,30
10372,233,830,42
10373,329,830,36
10374,336,830,27
10375,339,830,12
10376,443,830,42
10377,492,830,48
10378,499,830,30
10379,556,830,43
10380,605,830,24
10381,627,830,42
10382,639,830,37
10383,682,830,26
10384,683,830,11
10385,702,830,10
10386,23,831,41
10387,38,831,32
10388,60,831,36
10389,81,831,15
10390,119,831,46
10391,120,831,28
10392,137,831,35
10393,145,831,49
10394,163,831,22
10395,207,831,15
10396,242,831,16
10397,259,831,36
10398,267,831,44
10399,293,831,19
10400,339,831,38
10401,379,831,31
10402,397,831,41
10403,442,831,27
10404,450,831,43
10405,451,831,40
10406,514,831,24
10407,521,831,22
10408,527,831,50
10409,546,831,21
10410,557,831,31
10411,662,831,10
10412,667,831,47
10413,705,831,46
10414,755,831,30
10415,816,831,50
10416,30,832,41
10417,39,832,46
10418,77,832,22
10419,147,832,17
10420,196,832,17
10421,197,832,18
10422,211,832,44
10423,215,832,43
10424,236,832,23
10425,248,832,25
10426,274,832,37
10427,298,832,41
10428,358,832,44
10429,368,832,11
10430,421,832,28
10431,510,832,12
10432,530,832,37
10433,539,832,45
10434,547,832,48
10435,581,832,46
10436,591,832,25
10437,620,832,47
10438,638,832,18
10439,688,832,11
10440,691,832,34
10441,694,832,45
10442,704,832,38
10443,754,832,42
10444,802,832,16
10445,806,832,10
10446,6,833,23
10447,45,833,28
10448,78,833,39
10449,144,833,42
10450,190,833,33
10451,255,833,43
10452,272,833,10
10453,361,833,28
10454,536,833,49
10455,560,833,36
10456,582,833,35
10457,667,833,27
10458,698,833,39
10459,700,833,48
10460,765,833,35
10461,788,833,14
10462,4,834,13
10463,47,834,22
10464,56,834,45
10465,63,834,28
10466,83,834,17
10467,91,834,20
10468,119,834,49
10469,120,834,12
10470,125,834,31
10471,144,834,15
10472,152,834,26
10473,169,834,14
10474,196,834,23
10475,250,834,33
10476,348,834,15
10477,350,834,50
10478,369,834,42
10479,370,834,15
10480,393,834,11
10481,435,834,46
10482,440,834,11
10483,496,834,37
10484,499,834,47
10485,557,834,46
10486,602,834,42
10487,608,834,44
10488,663,834,47
10489,758,834,50
10490,800,834,44
10491,28,835,17
10492,30,835,16
10493,37,835,37
10494,45,835,17
10495,97,835,37
10496,154,835,36
10497,158,835,44
10498,172,835,22
10499,253,835,32
10500,323,835,47
10501,341,835,15
10502,346,835,47
10503,414,835,43
10504,434,835,17
10505,463,835,15
10506,520,835,46
10507,522,835,48
10508,539,835,30
10509,627,835,42
10510,655,835,46
10511,672,835,20
10512,721,835,11
10513,750,835,20
10514,757,835,39
10515,792,835,39
10516,797,835,20
10517,799,835,50
10518,806,835,18
10519,62,836,17
10520,74,836,35
10521,80,836,35
10522,93,836,42
10523,99,836,20
10524,123,836,20
10525,159,836,14
10526,250,836,40
10527,324,836,29
10528,341,836,27
10529,373,836,10
10530,391,836,21
10531,441,836,34
10532,456,836,43
10533,470,836,41
10534,479,836,22
10535,489,836,37
10536,519,836,21
10537,535,836,49
10538,668,836,24
10539,686,836,19
10540,697,836,27
10541,735,836,15
10542,779,836,14
10543,804,836,41
10544,103,837,22
10545,107,837,11
10546,156,837,21
10547,213,837,30
10548,246,837,27
10549,319,837,12
10550,344,837,38
10551,398,837,43
10552,403,837,36
10553,407,837,25
10554,420,837,20
10555,479,837,39
10556,540,837,34
10557,566,837,16
10558,586,837,46
10559,587,837,48
10560,603,837,43
10561,648,837,39
10562,682,837,19
10563,703,837,42
10564,812,837,36
10565,819,837,25
10566,19,838,39
10567,34,838,35
10568,36,838,47
10569,74,838,40
10570,92,838,34
10571,196,838,16
10572,252,838,34
10573,258,838,26
10574,327,838,10
10575,403,838,38
10576,411,838,38
10577,455,838,11
10578,488,838,49
10579,497,838,38
10580,512,838,35
10581,524,838,25
10582,525,838,45
10583,549,838,22
10584,565,838,39
10585,616,838,21
10586,645,838,48
10587,649,838,36
10588,652,838,36
10589,671,838,15
10590,697,838,17
10591,701,838,18
10592,710,838,24
10593,759,838,33
10594,830,838,30
10595,20,839,34
10596,25,839,40
10597,59,839,38
10598,61,839,28
10599,103,839,12
10600,152,839,26
10601,153,839,10
10602,166,839,19
10603,246,839,23
10604,397,839,14
10605,404,839,47
10606,440,839,42
10607,447,839,43
10608,455,839,28
10609,547,839,39
10610,560,839,29
10611,573,839,19
10612,584,839,33
10613,622,839,38
10614,624,839,27
10615,651,839,42
10616,683,839,37
10617,724,839,15
10618,812,839,38
10619,31,840,47
10620,36,840,13
10621,68,840,12
10622,89,840,12
10623,185,840,10
10624,186,840,30
10625,195,840,20
10626,269,840,10
10627,382,840,18
10628,396,840,18
10629,421,840,38
10630,424,840,38
10631,485,840,31
10632,494,840,14
10633,498,840,12
10634,505,840,15
10635,521,840,45
10636,578,840,29
10637,634,840,37
10638,657,840,23
10639,669,840,22
10640,680,840,11
10641,715,840,24
10642,734,840,18
10643,756,840,33
10644,782,840,26
10645,827,840,43
10646,12,841,25
10647,110,841,15
10648,138,841,28
10649,148,841,23
10650,151,841,37
10651,163,841,43
10652,184,841,41
10653,201,841,14
10654,208,841,15
10655,246,841,21
10656,262,841,23
10657,266,841,22
10658,278,841,46
10659,304,841,29
10660,312,841,28
10661,319,841,47
10662,399,841,25
10663,464,841,12
10664,472,841,27
10665,496,841,34
10666,502,841,37
10667,542,841,28
10668,543,841,44
10669,552,841,23
10670,595,841,21
10671,609,841,12
10672,620,841,41
10673,647,841,35
10674,693,841,30
10675,739,841,27
10676,740,841,46
10677,780,841,19
10678,805,841,44
10679,19,842,15
10680,21,842,31
10681,28,842,37
10682,43,842,22
10683,60,842,23
10684,197,842,33
10685,211,842,23
10686,220,842,37
10687,245,842,26
10688,246,842,45
10689,248,842,48
10690,267,842,32
10691,273,842,27
10692,323,842,22
10693,387,842,21
10694,394,842,38
10695,405,842,21
10696,431,842,17
10697,446,842,41
10698,478,842,47
10699,489,842,43
10700,504,842,37
10701,551,842,38
10702,592,842,36
10703,595,842,15
10704,637,842,24
10705,719,842,18
10706,789,842,28
10707,790,842,29
10708,807,842,50
10709,838,842,35
10710,4,843,48
10711,70,843,19
10712,90,843,45
10713,150,843,16
10714,178,843,20
10715,184,843,47
10716,223,843,49
10717,233,843,15
10718,280,843,34
10719,291,843,41
10720,350,843,30
10721,378,843,17
10722,403,843,10
10723,450,843,30
10724,479,843,34
10725,493,843,40
10726,538,843,22
10727,554,843,31
10728,559,843,23
10729,566,843,42
10730,589,843,38
10731,602,843,27
10732,668,843,12
10733,735,843,49
10734,766,843,42
10735,793,843,23
10736,805,843,46
10737,12,844,46
10738,65,844,26
10739,77,844,49
10740,96,844,38
10741,130,844,39
10742,157,844,44
10743,175,844,11
10744,190,844,50
10745,284,844,38
10746,354,844,48
10747,374,844,43
10748,379,844,42
10749,408,844,29
10750,416,844,18
10751,499,844,42
10752,555,844,37
10753,575,844,16
10754,599,844,39
10755,724,844,21
10756,731,844,31
10757,735,844,11
10758,809,844,21
10759,814,844,39
10760,815,844,37
10761,824,844,10
10762,15,845,19
10763,26,845,29
10764,35,845,13
10765,45,845,50
10766,61,845,15
10767,113,845,11
10768,127,845,35
10769,199,845,42
10770,207,845,35
10771,208,845,17
10772,219,845,19
10773,295,845,18
10774,329,845,23
10775,383,845,13
10776,438,845,29
10777,481,845,13
10778,520,845,31
10779,585,845,47
10780,617,845,49
10781,626,845,25
10782,669,845,38
10783,788,845,34
10784,835,845,37
10785,60,846,36
10786,70,846,29
10787,80,846,24
10788,88,846,37
10789,96,846,28
10790,104,846,43
10791,167,846,20
10792,214,846,38
10793,242,846,34
10794,263,846,14
10795,272,846,27
10796,315,846,20
10797,335,846,44
10798,416,846,33
10799,424,846,29
10800,443,846,45
10801,488,846,45
10802,519,846,32
10803,524,846,32
10804,537,846,47
10805,588,846,19
10806,589,846,17
10807,610,846,21
10808,639,846,39
10809,729,846,21
10810,745,846,47
10811,752,846,41
10812,832,846,16
10813,845,846,45
10814,19,847,38
10815,56,847,40
10816,62,847,30
10817,116,847,47
10818,138,847,28
10819,228,847,44
10820,269,847,25
10821,312,847,45
10822,359,847,19
10823,403,847,45
10824,426,847,29
10825,450,847,18
10826,500,847,49
10827,510,847,33
10828,529,847,49
10829,544,847,21
10830,577,847,49
10831,621,847,47
10832,683,847,38
10833,699,847,23
10834,702,847,49
10835,703,847,11
10836,718,847,27
10837,725,847,20
10838,771,847,17
10839,774,847,22
10840,779,847,35
10841,791,847,50
10842,797,847,38
10843,804,847,20
10844,828,847,41
10845,118,848,24
10846,131,848,49
10847,150,848,28
10848,195,848,41
10849,214,848,33
10850,266,848,25
10851,304,848,28
10852,315,848,36
10853,323,848,37
10854,326,848,30
10855,366,848,50
10856,446,848,21
10857,482,848,11
10858,496,848,44
10859,550,848,38
10860,560,848,10
10861,634,848,26
10862,656,848,19
10863,659,848,39
10864,667,848,17
10865,710,848,28
10866,717,848,35
10867,52,849,28
10868,122,849,13
10869,158,849,38
10870,183,849,21
10871,200,849,26
10872,217,849,42
10873,227,849,11
10874,260,849,38
10875,269,849,32
10876,338,849,16
10877,357,849,18
10878,438,849,25
10879,448,849,17
10880,538,849,37
10881,563,849,37
10882,603,849,15
10883,620,849,40
10884,641,849,24
10885,671,849,20
10886,675,849,22
10887,697,849,47
10888,731,849,19
10889,753,849,12
10890,769,849,11
10891,791,849,18
10892,36,850,20
10893,52,850,29
10894,53,850,10
10895,145,850,10
10896,147,850,11
10897,197,850,27
10898,209,850,22
10899,210,850,14
10900,294,850,40
10901,366,850,46
10902,367,850,50
10903,401,850,36
10904,501,850,13
10905,596,850,17
10906,646,850,11
10907,677,850,43
10908,688,850,29
10909,748,850,28
10910,761,850,14
10911,780,850,40
10912,38,851,36
10913,71,851,35
10914,132,851,19
10915,228,851,11
10916,257,851,13
10917,268,851,10
10918,279,851,32
10919,312,851,35
10920,327,851,35
10921,355,851,36
10922,433,851,14
10923,449,851,18
10924,504,851,15
10925,570,851,33
10926,637,851,19
10927,729,851,44
10928,738,851,22
10929,846,851,25
10930,37,852,25
10931,84,852,13
10932,104,852,20
10933,134,852,34
10934,166,852,41
10935,237,852,34
10936,330,852,49
10937,351,852,17
10938,372,852,18
10939,463,852,27
10940,485,852,34
10941,498,852,21
10942,517,852,36
10943,522,852,17
