25040
12575,2766,7060,19
12576,3788,7060,47
12577,5118,7060,10
12578,5752,7060,11
12579,6358,7060,10
12580,900,7061,19
12581,403,7062,13
12582,1323,7062,21
12583,1431,7062,26
12584,1699,7062,36
12585,1775,7062,23
12586,3235,7062,23
12587,3303,7062,11
12588,490,7063,13
12589,4215,7063,47
12590,296,7064,33
12591,3263,7064,40
12592,3269,7064,19
12593,3517,7064,45
12594,5662,7064,32
12595,5699,7064,40
12596,6039,7064,15
12597,1133,7065,50
12598,1745,7065,39
12599,4357,7065,36
12600,5106,7065,34
12601,6868,7065,45
12602,6891,7065,27
12603,155,7066,19
12604,508,7066,43
12605,1660,7066,15
12606,561,7067,16
12607,2623,7067,38
12608,3666,7067,49
12609,4461,7067,29
12610,4617,7067,44
12611,4018,7068,39
12612,6702,7068,35
12613,1152,7069,49
12614,2583,7069,45
12615,6206,7069,48
12616,2927,7070,19
12617,6185,7070,19
12618,629,7071,35
12619,1012,7071,15
12620,3169,7071,33
12621,3480,7071,40
12622,2264,7072,24
12623,3286,7072,44
12624,3998,7072,25
12625,4473,7072,23
12626,4551,7072,25
12627,6694,7072,23
12628,172,7073,10
12629,1544,7073,14
12630,3885,7073,21
12631,4408,7073,19
12632,5382,7073,12
12633,643,7074,23
12634,3972,7074,17
12635,6687,7074,28
12636,756,7075,11
12637,1451,7075,30
12638,5349,7075,35
12639,2364,7076,33
12640,165,7077,41
12641,872,7077,24
12642,928,7077,22
12643,3147,7077,38
12644,3283,7077,29
12645,3996,7078,35
12646,4969,7078,13
12647,5023,7078,25
12648,6271,7078,41
12649,3623,7079,34
12650,4804,7079,44
12651,5970,7079,18
12652,4026,7080,31
12653,4351,7080,13
12654,4379,7080,24
12655,4822,7080,10
12656,6756,7080,42
12657,2101,7081,38
12658,6366,7081,33
12659,2515,7082,19
12660,453,7083,48
12661,3219,7083,19
12662,4017,7083,23
12663,1842,7084,35
12664,3713,7084,25
12665,5020,7084,13
12666,6018,7084,17
12667,6266,7084,24
12668,7070,7084,35
12669,2549,7085,25
12670,4871,7086,19
12671,1221,7087,24
12672,1991,7087,42
12673,2561,7087,10
12674,3317,7087,26
12675,5720,7087,34
12676,6753,7087,48
12677,902,7088,15
12678,1735,7088,13
12679,4402,7088,16
12680,6305,7088,44
12681,2977,7089,20
12682,6130,7089,50
12683,6297,7090,35
12684,1731,7091,21
12685,3759,7091,33
12686,3771,7091,28
12687,4892,7091,24
12688,3907,7092,40
12689,4257,7092,13
12690,6986,7092,32
12691,3639,7093,43
12692,742,7094,18
12693,2218,7094,19
12694,2354,7094,36
12695,3244,7094,21
12696,5771,7094,42
12697,6513,7094,10
12698,3030,7095,14
12699,6199,7095,47
12700,5246,7096,31
12701,6024,7096,14
12702,1539,7097,22
12703,1745,7097,29
12704,5954,7097,25
12705,574,7098,20
12706,1297,7098,18
12707,4833,7098,44
12708,6490,7098,50
12709,7094,7098,38
12710,682,7099,39
12711,1287,7099,32
12712,2677,7099,44
12713,4369,7099,40
12714,979,7100,16
12715,1225,7100,24
12716,1465,7100,41
12717,5817,7100,21
12718,233,7101,19
12719,5126,7101,49
12720,1773,7102,48
12721,2838,7102,33
12722,4212,7102,35
12723,4327,7102,46
12724,5107,7102,50
12725,5181,7102,32
12726,5914,7102,29
12727,6629,7102,18
12728,6813,7102,26
12729,1515,7103,11
12730,2113,7103,45
12731,2189,7103,44
12732,2370,7103,12
12733,3249,7103,36
12734,4139,7103,23
12735,4678,7103,23
12736,4377,7104,37
12737,5646,7104,14
12738,5050,7105,46
12739,6410,7105,25
12740,446,7106,14
12741,1897,7106,50
12742,1438,7107,23
12743,2006,7107,35
12744,5041,7107,21
12745,513,7108,33
12746,2215,7108,11
12747,2854,7108,16
12748,3121,7108,45
12749,4988,7108,12
12750,6980,7108,50
12751,428,7109,10
12752,2693,7109,11
12753,1487,7110,39
12754,2910,7110,23
12755,3890,7110,45
12756,4828,7110,40
12757,5152,7110,33
12758,6541,7110,17
12759,1439,7111,47
12760,2183,7112,40
12761,3622,7112,16
12762,4825,7112,16
12763,4880,7112,10
12764,5714,7112,45
12765,6018,7112,27
12766,179,7113,10
12767,2902,7113,31
12768,3486,7113,12
12769,4011,7113,10
12770,4492,7113,37
12771,5044,7113,24
12772,1945,7114,10
12773,4277,7114,26
12774,6336,7114,15
12775,7086,7114,31
12776,416,7115,18
12777,5372,7115,35
12778,5553,7115,26
12779,6520,7115,18
12780,2047,7116,14
12781,4112,7116,45
12782,5612,7116,48
12783,6670,7116,15
12784,6785,7116,27
12785,2739,7117,46
12786,3515,7117,35
12787,3801,7117,19
12788,6877,7117,42
12789,3171,7118,42
12790,5053,7118,41
12791,2972,7119,50
12792,4298,7119,47
12793,6439,7119,10
12794,4373,7120,40
12795,5069,7120,21
12796,5277,7120,42
12797,973,7121,16
12798,1049,7121,29
12799,2857,7121,20
12800,4234,7121,19
12801,4544,7121,36
12802,5454,7121,17
12803,5606,7121,25
12804,6350,7121,15
12805,6971,7121,43
12806,7044,7121,22
12807,1913,7122,30
12808,5240,7122,44
12809,6336,7122,33
12810,3345,7123,39
12811,4936,7123,28
12812,3290,7124,26
12813,3756,7124,48
12814,4574,7124,14
12815,6610,7124,10
12816,6834,7124,23
12817,1239,7125,16
12818,1665,7125,38
12819,3187,7125,23
12820,4999,7125,22
12821,2751,7126,13
12822,3770,7126,46
12823,4647,7126,49
12824,1606,7127,48
12825,4010,7127,19
12826,5042,7127,16
12827,6368,7127,16
12828,3773,7128,13
12829,5264,7128,41
12830,6560,7129,43
12831,867,7130,22
12832,1122,7130,18
12833,3620,7130,11
12834,3721,7130,18
12835,3909,7131,36
12836,4404,7131,15
12837,1411,7132,15
12838,3902,7132,42
12839,4456,7132,11
12840,5737,7132,26
12841,6284,7132,42
12842,6636,7132,15
12843,800,7133,23
12844,2693,7133,37
12845,4857,7133,22
12846,5674,7133,24
12847,808,7134,14
12848,4433,7134,49
12849,6570,7134,29
12850,95,7135,10
12851,1530,7135,30
12852,3049,7135,47
12853,4189,7135,13
12854,4467,7135,35
12855,4813,7135,30
12856,5002,7135,43
12857,6454,7135,49
12858,1245,7136,45
12859,2591,7136,24
12860,2613,7136,12
12861,3338,7136,15
12862,4493,7136,11
12863,4917,7136,50
12864,6967,7136,44
12865,721,7137,33
12866,2893,7137,11
12867,6274,7137,28
12868,420,7138,19
12869,1074,7138,30
12870,3065,7138,36
12871,7107,7138,33
12872,272,7139,47
12873,1685,7139,18
12874,2210,7139,42
12875,4816,7139,16
12876,4908,7139,19
12877,5660,7139,38
12878,4156,7140,46
12879,4762,7140,36
12880,4780,7140,41
12881,143,7141,24
12882,2986,7141,28
12883,5312,7141,24
12884,1910,7142,30
12885,2407,7142,13
12886,1743,7143,18
12887,3566,7143,36
12888,5412,7143,26
12889,6815,7143,45
12890,7048,7143,27
12891,288,7144,48
12892,1283,7144,45
12893,6489,7144,35
12894,2957,7145,30
12895,5516,7145,13
12896,5517,7145,11
12897,5583,7145,28
12898,25,7146,34
12899,441,7146,45
12900,611,7146,48
12901,4689,7146,21
12902,5036,7146,34
12903,5532,7146,50
12904,1471,7147,45
12905,4973,7147,24
12906,5500,7147,35
12907,6350,7147,43
12908,35,7148,33
12909,2228,7148,46
12910,3916,7148,26
12911,4518,7148,43
12912,6351,7148,14
12913,1749,7149,24
12914,1059,7150,28
12915,1225,7150,24
12916,2048,7150,31
12917,2742,7150,23
12918,2468,7151,44
12919,3969,7151,36
12920,4355,7151,44
12921,4370,7151,37
12922,4918,7151,39
12923,1708,7152,16
12924,5968,7152,44
12925,190,7153,33
12926,6762,7153,23
12927,4504,7154,28
12928,5269,7154,46
12929,1085,7155,34
12930,1437,7155,15
12931,1822,7155,25
12932,3513,7155,39
12933,6529,7155,31
12934,6548,7156,18
12935,387,7157,34
12936,2398,7157,17
12937,2432,7157,18
12938,2523,7157,39
12939,2894,7157,26
12940,3206,7157,41
12941,3626,7157,12
12942,5993,7157,34
12943,514,7158,23
12944,3809,7158,40
12945,5211,7158,17
12946,5643,7158,22
12947,689,7159,10
12948,2369,7159,16
12949,3804,7159,21
12950,2172,7160,14
12951,2769,7160,45
12952,3300,7160,44
12953,6106,7160,42
12954,6837,7160,50
12955,1193,7161,16
12956,2596,7161,20
12957,3128,7161,50
12958,4069,7161,31
12959,4424,7161,49
12960,5166,7161,11
12961,6336,7161,48
12962,137,7162,29
12963,458,7162,38
12964,1860,7162,29
12965,4019,7162,40
12966,4188,7163,17
12967,5019,7163,30
12968,6650,7163,31
12969,6862,7163,24
12970,1562,7164,19
12971,1686,7164,42
12972,2738,7164,26
12973,6115,7164,21
12974,6390,7164,26
12975,3051,7165,44
12976,4671,7165,45
12977,6293,7165,12
12978,467,7166,36
12979,3507,7166,16
12980,5975,7166,42
12981,6928,7166,21
12982,7065,7166,24
12983,1291,7167,33
12984,1652,7167,14
12985,1782,7167,15
12986,293,7168,21
12987,678,7168,31
12988,969,7168,37
12989,4970,7168,19
12990,5150,7168,50
12991,6248,7168,24
12992,1034,7169,31
12993,5703,7169,34
12994,7003,7169,11
12995,3373,7170,24
12996,6064,7171,10
12997,2380,7172,19
12998,5839,7172,26
12999,6001,7172,35
13000,2615,7173,46
13001,3131,7173,33
13002,4284,7173,41
13003,492,7174,42
13004,6926,7174,14
13005,3364,7175,18
13006,4891,7175,22
13007,6115,7175,10
13008,7098,7175,30
13009,1167,7176,40
13010,3861,7176,26
13011,5435,7176,26
13012,2321,7177,10
13013,202,7178,23
13014,1418,7178,15
13015,1455,7178,29
13016,2591,7178,10
13017,3893,7178,44
13018,6763,7178,50
13019,239,7179,42
13020,2898,7179,13
13021,6577,7179,21
13022,7076,7179,22
13023,406,7180,10
13024,1452,7180,20
13025,1775,7180,15
13026,4953,7180,28
13027,7157,7180,48
13028,3706,7181,44
13029,3791,7181,27
13030,178,7182,31
13031,2561,7183,29
13032,2907,7183,44
13033,5748,7183,42
13034,816,7184,17
13035,3608,7184,11
13036,4145,7184,18
13037,5943,7184,37
13038,325,7185,34
13039,1422,7185,30
13040,1567,7185,11
13041,6856,7185,19
13042,3769,7186,40
13043,7099,7186,37
13044,561,7187,29
13045,760,7187,29
13046,814,7187,48
13047,1850,7187,34
13048,4494,7187,36
13049,474,7188,35
13050,2564,7188,42
13051,4861,7188,41
13052,6745,7188,44
13053,1018,7189,29
13054,4573,7189,36
13055,1290,7190,19
13056,2970,7190,21
13057,1068,7191,43
13058,1133,7191,14
13059,1785,7191,34
13060,4766,7191,37
13061,1508,7192,23
13062,3133,7192,45
13063,4843,7192,22
13064,6534,7192,45
13065,922,7193,22
13066,1336,7193,44
13067,1374,7193,13
13068,1563,7193,44
13069,3514,7193,24
13070,4140,7193,45
13071,4748,7193,10
13072,1383,7194,33
13073,1504,7194,46
13074,1591,7194,50
13075,5036,7194,50
13076,7024,7194,39
13077,639,7195,20
13078,4038,7195,45
13079,4580,7195,26
13080,101,7196,22
13081,289,7196,21
13082,1381,7196,25
13083,3892,7196,16
13084,4148,7196,47
13085,4216,7196,34
13086,4919,7196,36
13087,6337,7196,42
13088,7041,7196,15
13089,3375,7197,37
13090,3452,7197,33
13091,5178,7197,50
13092,7157,7197,37
13093,5426,7198,19
13094,6123,7198,23
13095,1284,7199,14
13096,1898,7199,40
13097,3446,7199,50
13098,6769,7199,37
13099,2504,7200,49
13100,2854,7200,14
13101,3105,7200,35
13102,4754,7200,14
13103,5440,7200,42
13104,663,7201,27
13105,1140,7201,22
13106,1299,7201,36
13107,3785,7201,47
13108,4249,7201,46
13109,687,7202,10
13110,2783,7202,41
13111,6337,7202,27
13112,5758,7203,48
13113,1511,7204,37
13114,845,7205,25
13115,3791,7205,40
13116,2172,7206,39
13117,6446,7206,21
13118,6940,7206,15
13119,1446,7207,32
13120,4445,7207,31
13121,6620,7207,13
13122,1560,7208,19
13123,2945,7209,12
13124,6719,7209,19
13125,147,7210,24
13126,1356,7210,15
13127,2840,7210,25
13128,4016,7210,39
13129,6770,7210,18
13130,2353,7211,22
13131,2037,7212,36
13132,2972,7212,35
13133,3765,7212,45
13134,6804,7212,19
13135,526,7213,26
13136,739,7213,10
13137,1394,7213,25
13138,2169,7213,45
13139,464,7214,37
13140,1090,7214,49
13141,1227,7214,25
13142,1514,7214,21
13143,5948,7214,25
13144,6776,7214,31
13145,4452,7216,37
13146,6827,7216,39
13147,6910,7216,21
13148,802,7217,27
13149,1907,7217,28
13150,3747,7217,29
13151,5216,7217,40
13152,2069,7218,42
13153,2029,7219,10
13154,2233,7219,41
13155,3545,7219,14
13156,4653,7219,17
13157,4281,7220,20
13158,4086,7221,10
13159,4120,7221,28
13160,6839,7221,37
13161,2192,7222,48
13162,4814,7222,43
13163,6179,7222,15
13164,3745,7223,18
13165,1488,7224,27
13166,2629,7224,37
13167,5397,7224,23
13168,3627,7225,34
13169,5536,7225,50
13170,6154,7225,16
13171,182,7226,18
13172,1521,7226,22
13173,2538,7226,13
13174,3680,7226,20
13175,847,7228,29
13176,876,7229,48
13177,6672,7229,24
13178,44,7230,48
13179,2085,7230,42
13180,2358,7230,46
13181,6748,7230,29
13182,6358,7231,36
13183,1515,7232,48
13184,1494,7233,40
13185,1578,7233,23
13186,2176,7233,45
13187,3269,7233,32
13188,4303,7233,36
13189,5464,7233,41
13190,6150,7233,25
13191,1358,7234,14
13192,4803,7234,12
13193,5116,7234,27
13194,5214,7234,18
13195,5289,7234,41
13196,1760,7235,50
13197,1724,7236,41
13198,2993,7236,22
13199,5268,7236,19
13200,2683,7237,19
13201,3852,7237,17
13202,4222,7237,19
13203,7117,7237,46
13204,3150,7238,46
13205,4865,7238,38
13206,5631,7238,11
13207,6682,7238,20
13208,6879,7238,27
13209,2992,7239,31
13210,3737,7239,48
13211,4363,7239,13
13212,6359,7239,11
13213,1522,7240,50
13214,3343,7240,25
13215,3910,7240,22
13216,6082,7240,33
13217,6857,7240,41
13218,1742,7241,46
13219,3477,7241,50
13220,5929,7241,24
13221,5987,7241,17
13222,6490,7241,35
13223,619,7242,42
13224,1423,7242,11
13225,2561,7242,47
13226,3013,7242,25
13227,3259,7242,42
13228,4460,7242,16
13229,4603,7242,44
13230,6900,7242,30
13231,1751,7243,11
13232,3745,7243,46
13233,6258,7243,41
13234,6401,7243,43
13235,6681,7243,23
13236,7154,7243,25
13237,544,7244,50
13238,2453,7244,47
13239,4011,7244,33
13240,6076,7244,35
13241,571,7245,31
13242,1724,7245,31
13243,2193,7245,48
13244,2393,7245,46
13245,2481,7245,49
13246,6527,7245,29
13247,2475,7246,46
13248,7180,7246,22
13249,437,7247,14
13250,570,7247,49
13251,2378,7247,50
13252,2670,7247,15
13253,4220,7247,46
13254,4785,7247,20
13255,5128,7247,10
13256,5428,7247,36
13257,6911,7247,17
13258,337,7248,14
13259,3507,7248,11
13260,1015,7249,33
13261,4587,7249,15
13262,1376,7250,32
13263,2189,7250,35
13264,3610,7250,50
13265,479,7251,46
13266,651,7251,47
13267,3099,7251,33
13268,3481,7251,24
13269,2830,7252,46
13270,3039,7252,38
13271,5253,7252,38
13272,6801,7252,24
13273,1130,7253,49
13274,5712,7253,36
13275,273,7254,15
13276,1342,7254,25
13277,3194,7254,29
13278,5218,7254,24
13279,4658,7255,47
13280,6063,7255,24
13281,6399,7255,19
13282,6516,7255,32
13283,203,7256,27
13284,1081,7256,44
13285,2521,7256,39
13286,628,7257,37
13287,697,7257,22
13288,3511,7257,42
13289,6626,7257,19
13290,7164,7257,40
13291,2194,7258,44
13292,5052,7258,20
13293,5442,7258,14
13294,5945,7258,37
13295,814,7259,41
13296,4001,7259,34
13297,4586,7259,26
13298,438,7260,34
13299,2131,7260,24
13300,2852,7260,20
13301,5354,7260,42
13302,5455,7260,16
13303,6648,7261,43
13304,103,7263,26
13305,1566,7263,35
13306,1814,7263,22
13307,2639,7263,29
13308,3419,7263,12
13309,4625,7263,23
13310,5174,7263,20
13311,5821,7263,21
13312,3848,7264,24
13313,3854,7264,23
13314,6080,7264,28
13315,6379,7264,34
13316,6908,7264,21
13317,358,7265,32
13318,1932,7265,26
13319,4199,7265,43
13320,5807,7265,26
13321,154,7266,49
13322,2509,7266,49
13323,4740,7267,49
13324,2782,7268,39
13325,3928,7269,11
13326,5897,7269,27
13327,7081,7269,26
13328,1622,7270,43
13329,4134,7270,21
13330,5033,7270,19
13331,818,7271,10
13332,5751,7271,43
13333,7052,7271,20
13334,338,7272,17
13335,5597,7272,21
13336,6408,7272,11
13337,1379,7273,45
13338,1860,7273,38
13339,2598,7273,15
13340,3856,7273,42
13341,6301,7273,22
13342,2020,7274,44
13343,3952,7274,21
13344,4056,7274,47
13345,4678,7274,33
13346,4726,7274,18
13347,1563,7275,26
13348,1664,7275,42
13349,3326,7275,10
13350,1837,7276,26
13351,5999,7276,31
13352,7085,7276,47
13353,5052,7277,27
13354,5368,7277,39
13355,3334,7278,37
13356,3889,7278,22
13357,4076,7278,21
13358,4275,7278,45
13359,4774,7278,45
13360,5435,7278,47
13361,292,7279,44
13362,421,7279,41
13363,1597,7279,23
13364,5285,7279,35
13365,66,7280,30
13366,82,7280,20
13367,2243,7280,27
13368,4036,7280,30
13369,5121,7280,30
13370,5263,7280,15
13371,6341,7280,26
13372,6997,7280,31
13373,1354,7281,46
13374,6985,7281,27
13375,703,7282,19
13376,2640,7282,13
13377,6764,7282,22
13378,305,7283,24
13379,2573,7283,40
13380,3740,7283,27
13381,4159,7284,44
13382,2276,7285,20
13383,5243,7285,23
13384,5249,7285,22
13385,6222,7285,48
13386,351,7286,14
13387,1241,7286,45
13388,1699,7286,17
13389,992,7287,10
13390,1753,7287,25
13391,4751,7287,39
13392,6513,7287,19
13393,6772,7287,29
13394,22,7288,21
13395,186,7288,17
13396,4461,7288,41
13397,4555,7288,26
13398,4935,7288,27
13399,5050,7288,40
13400,5550,7288,49
13401,1892,7289,28
13402,3883,7289,14
13403,2150,7290,46
13404,4102,7290,18
13405,5906,7290,23
13406,6402,7290,47
13407,982,7291,48
13408,2459,7291,23
13409,3016,7291,49
13410,5248,7291,36
13411,272,7292,30
13412,1455,7292,14
13413,3435,7292,43
13414,4313,7292,33
13415,5264,7292,29
13416,6417,7292,17
13417,504,7293,44
13418,1771,7293,23
13419,1815,7293,39
13420,3562,7293,26
13421,4210,7293,24
13422,5893,7293,13
13423,6304,7293,41
13424,147,7294,43
13425,2103,7294,20
13426,4995,7294,39
13427,217,7295,36
13428,424,7295,50
13429,920,7295,14
13430,2903,7295,14
13431,4753,7295,32
13432,6713,7295,29
13433,7158,7295,20
13434,1647,7296,12
13435,3127,7296,22
13436,4322,7296,20
13437,5108,7296,24
13438,6209,7296,16
13439,3237,7297,28
13440,4889,7297,30
13441,4854,7298,17
13442,7101,7298,10
13443,754,7299,49
13444,1976,7299,46
13445,2068,7299,29
13446,6298,7299,19
13447,1093,7300,33
13448,1407,7300,42
13449,1710,7300,40
13450,4841,7300,31
13451,7063,7300,23
13452,1359,7301,10
13453,1373,7301,17
13454,3182,7301,41
13455,5234,7301,10
13456,6839,7301,13
13457,245,7302,12
13458,1166,7302,31
13459,4185,7302,48
13460,5527,7302,24
13461,5544,7302,35
13462,6802,7302,13
13463,1038,7303,27
13464,5097,7303,38
13465,6738,7303,28
13466,2373,7304,25
13467,5537,7304,36
13468,1043,7305,25
13469,6398,7305,32
13470,6841,7305,21
13471,6950,7305,16
13472,454,7306,40
13473,1565,7306,47
13474,5584,7306,15
13475,5765,7306,38
13476,6155,7306,14
13477,26,7307,32
13478,3718,7307,38
13479,4248,7307,42
13480,4791,7307,17
13481,3064,7308,41
13482,6258,7308,15
13483,6460,7308,48
13484,2642,7309,25
13485,3433,7309,13
13486,4532,7309,34
13487,61,7310,31
13488,1825,7310,25
13489,3389,7310,26
13490,2543,7311,13
13491,3406,7311,10
13492,3978,7311,39
13493,295,7312,38
13494,1232,7312,48
13495,3708,7312,49
13496,5114,7312,19
13497,2548,7313,42
13498,4224,7313,19
13499,390,7314,20
13500,1597,7314,32
13501,1694,7314,50
13502,1870,7314,23
13503,3029,7314,30
13504,3919,7314,19
13505,5203,7314,29
13506,53,7315,10
13507,859,7315,16
13508,1899,7315,18
13509,3687,7315,22
13510,4647,7315,32
13511,4920,7315,32
13512,1110,7316,20
13513,3318,7316,20
13514,3559,7316,29
13515,1132,7317,42
13516,2454,7317,11
13517,2569,7317,45
13518,3386,7317,31
13519,3454,7317,45
13520,4211,7317,22
13521,3577,7318,41
13522,2418,7319,45
13523,2707,7319,49
13524,4559,7319,31
13525,2792,7320,40
13526,2831,7320,14
13527,1377,7321,33
13528,2153,7321,39
13529,5054,7322,34
13530,6053,7322,21
13531,6317,7322,42
13532,6079,7323,46
13533,6696,7323,36
13534,3216,7324,30
13535,4541,7324,29
13536,6326,7324,25
13537,1237,7325,35
13538,2319,7325,18
13539,3394,7325,38
13540,5108,7325,25
13541,5900,7326,26
13542,7143,7326,41
13543,1801,7327,40
13544,3683,7327,17
13545,4006,7327,20
13546,4138,7327,26
13547,6305,7327,11
13548,6387,7327,18
13549,3733,7328,38
13550,6986,7328,16
13551,3496,7329,36
13552,6255,7329,25
13553,2195,7330,30
13554,2367,7330,14
